,Date,City,Confirmed,Recoverd,Deaths,Active
7897,02-11-2021,Charles,8464,0,151,8313
7898,02-11-2021,Dorchester,2202,0,39,2163
7899,02-11-2021,Frederick,16249,0,257,15992
7900,02-11-2021,Garrett,1824,0,58,1766
7901,02-11-2021,Harford,11910,0,221,11689
7902,02-11-2021,Howard,15126,0,214,14912
7903,02-11-2021,Kent,1077,0,39,1038
7904,02-11-2021,Montgomery,61160,0,1363,59797
7905,02-11-2021,Prince George's,70465,0,1280,69185
7906,02-11-2021,Queen Anne's,2466,0,37,2429
7907,02-11-2021,Somerset,2323,0,28,2295
7908,02-11-2021,St. Mary's,4847,0,108,4739
7909,02-11-2021,Talbot,1779,0,29,1750
7910,02-11-2021,Unassigned,0,0,33,-33
7911,02-11-2021,Washington,11859,0,240,11619
7912,02-11-2021,Wicomico,6578,0,136,6442
7913,02-11-2021,Worcester,3169,0,87,3082
7914,02-12-2021,Allegany,6348,0,193,6155
7915,02-12-2021,Anne Arundel,34348,0,502,33846
7916,02-12-2021,Baltimore,49111,0,1215,47896
7917,02-12-2021,Baltimore City,39253,0,852,38401
7918,02-12-2021,Calvert,3559,0,63,3496
7919,02-12-2021,Caroline,1983,0,18,1965
7920,02-12-2021,Carroll,7294,0,206,7088
7921,02-12-2021,Cecil,4918,0,114,4804
7922,02-12-2021,Charles,8496,0,151,8345
7923,02-12-2021,Dorchester,2205,0,39,2166
7924,02-12-2021,Frederick,16294,0,260,16034
7925,02-12-2021,Garrett,1828,0,58,1770
7926,02-12-2021,Harford,11962,0,223,11739
7927,02-12-2021,Howard,15179,0,215,14964
7928,02-12-2021,Kent,1083,0,39,1044
7929,02-12-2021,Montgomery,61330,0,1368,59962
7930,02-12-2021,Prince George's,70646,0,1283,69363
7931,02-12-2021,Queen Anne's,2478,0,37,2441
7932,02-12-2021,Somerset,2338,0,29,2309
7933,02-12-2021,St. Mary's,4876,0,109,4767
7934,02-12-2021,Talbot,1781,0,29,1752
7935,02-12-2021,Unassigned,0,0,37,-37
7936,02-12-2021,Washington,11891,0,240,11651
7937,02-12-2021,Wicomico,6595,0,136,6459
7938,02-12-2021,Worcester,3181,0,87,3094
7939,02-13-2021,Allegany,6359,0,194,6165
7940,02-13-2021,Anne Arundel,34448,0,502,33946
7941,02-13-2021,Baltimore,49233,0,1221,48012
7942,02-13-2021,Baltimore City,39345,0,854,38491
7943,02-13-2021,Calvert,3565,0,63,3502
7944,02-13-2021,Caroline,1987,0,18,1969
7945,02-13-2021,Carroll,7313,0,206,7107
7946,02-13-2021,Cecil,4932,0,114,4818
7947,02-13-2021,Charles,8526,0,151,8375
7948,02-13-2021,Dorchester,2230,0,40,2190
7949,02-13-2021,Frederick,16366,0,261,16105
7950,02-13-2021,Garrett,1829,0,58,1771
7951,02-13-2021,Harford,12004,0,224,11780
7952,02-13-2021,Howard,15238,0,216,15022
7953,02-13-2021,Kent,1085,0,39,1046
7954,02-13-2021,Montgomery,61518,0,1370,60148
7955,02-13-2021,Prince George's,70818,0,1283,69535
7956,02-13-2021,Queen Anne's,2488,0,37,2451
7957,02-13-2021,Somerset,2346,0,29,2317
7958,02-13-2021,St. Mary's,4893,0,109,4784
7959,02-13-2021,Talbot,1787,0,30,1757
7960,02-13-2021,Unassigned,0,0,53,-53
7961,02-13-2021,Washington,12030,0,240,11790
7962,02-13-2021,Wicomico,6609,0,137,6472
7963,02-13-2021,Worcester,3187,0,87,3100
7964,02-14-2021,Allegany,6363,0,194,6169
7965,02-14-2021,Anne Arundel,34526,0,503,34023
7966,02-14-2021,Baltimore,49353,0,1222,48131
7967,02-14-2021,Baltimore City,39424,0,855,38569
7968,02-14-2021,Calvert,3572,0,63,3509
7969,02-14-2021,Caroline,1991,0,18,1973
7970,02-14-2021,Carroll,7331,0,206,7125
7971,02-14-2021,Cecil,4940,0,114,4826
7972,02-14-2021,Charles,8553,0,151,8402
7973,02-14-2021,Dorchester,2243,0,40,2203
7974,02-14-2021,Frederick,16409,0,261,16148
7975,02-14-2021,Garrett,1829,0,58,1771
7976,02-14-2021,Harford,12040,0,226,11814
7977,02-14-2021,Howard,15284,0,217,15067
7978,02-14-2021,Kent,1088,0,39,1049
7979,02-14-2021,Montgomery,61643,0,1372,60271
7980,02-14-2021,Prince George's,70980,0,1285,69695
7981,02-14-2021,Queen Anne's,2492,0,37,2455
7982,02-14-2021,Somerset,2347,0,29,2318
7983,02-14-2021,St. Mary's,4900,0,110,4790
7984,02-14-2021,Talbot,1796,0,30,1766
7985,02-14-2021,Unassigned,0,0,60,-60
7986,02-14-2021,Washington,12065,0,240,11825
7987,02-14-2021,Wicomico,6621,0,137,6484
7988,02-14-2021,Worcester,3193,0,87,3106
7989,02-15-2021,Allegany,6366,0,195,6171
7990,02-15-2021,Anne Arundel,34602,0,508,34094
7991,02-15-2021,Baltimore,49444,0,1229,48215
7992,02-15-2021,Baltimore City,39497,0,858,38639
7993,02-15-2021,Calvert,3581,0,63,3518
7994,02-15-2021,Caroline,1995,0,18,1977
7995,02-15-2021,Carroll,7349,0,207,7142
7996,02-15-2021,Cecil,4949,0,115,4834
7997,02-15-2021,Charles,8578,0,152,8426
7998,02-15-2021,Dorchester,2250,0,40,2210
7999,02-15-2021,Frederick,16448,0,263,16185
8000,02-15-2021,Garrett,1829,0,58,1771
8001,02-15-2021,Harford,12080,0,226,11854
8002,02-15-2021,Howard,15316,0,217,15099
8003,02-15-2021,Kent,1090,0,39,1051
8004,02-15-2021,Montgomery,61744,0,1381,60363
