,Date,City,Confirmed,Recoverd,Deaths,Active
13765,07-13-2020,Montgomery,197,0,3,194
13766,07-13-2020,Nelson,25,0,0,25
13767,07-13-2020,New Kent,74,0,1,73
13768,07-13-2020,Newport News,815,0,10,805
13769,07-13-2020,Norfolk,1588,0,16,1572
13770,07-13-2020,Northampton,274,0,28,246
13771,07-13-2020,Northumberland,47,0,1,46
13772,07-13-2020,Norton,4,0,0,4
13773,07-13-2020,Nottoway,120,0,5,115
13774,07-13-2020,Orange,161,0,3,158
13775,07-13-2020,Page,302,0,23,279
13776,07-13-2020,Patrick,48,0,1,47
13777,07-13-2020,Petersburg,335,0,8,327
13778,07-13-2020,Pittsylvania,173,0,2,171
13779,07-13-2020,Poquoson,22,0,0,22
13780,07-13-2020,Portsmouth,714,0,19,695
13781,07-13-2020,Powhatan,92,0,2,90
13782,07-13-2020,Prince Edward,238,0,6,232
13783,07-13-2020,Prince George,265,0,2,263
13784,07-13-2020,Prince William,7847,0,157,7690
13785,07-13-2020,Pulaski,53,0,2,51
13786,07-13-2020,Radford,17,0,0,17
13787,07-13-2020,Rappahannock,32,0,1,31
13788,07-13-2020,Richmond,312,0,6,306
13789,07-13-2020,Richmond City,2432,0,35,2397
13790,07-13-2020,Roanoke,328,0,6,322
13791,07-13-2020,Roanoke City,588,0,10,578
13792,07-13-2020,Rockbridge,35,0,0,35
13793,07-13-2020,Rockingham,795,0,12,783
13794,07-13-2020,Russell,23,0,0,23
13795,07-13-2020,Salem,96,0,3,93
13796,07-13-2020,Scott,16,0,2,14
13797,07-13-2020,Shenandoah,615,0,35,580
13798,07-13-2020,Smyth,45,0,1,44
13799,07-13-2020,Southampton,184,0,10,174
13800,07-13-2020,Spotsylvania,1083,0,31,1052
13801,07-13-2020,Stafford,1065,0,6,1059
13802,07-13-2020,Staunton,98,0,0,98
13803,07-13-2020,Suffolk,573,0,42,531
13804,07-13-2020,Surry,19,0,1,18
13805,07-13-2020,Sussex,214,0,7,207
13806,07-13-2020,Tazewell,30,0,0,30
13807,07-13-2020,Unassigned,0,0,0,0
13808,07-13-2020,Virginia Beach,1978,0,32,1946
13809,07-13-2020,Warren,313,0,8,305
13810,07-13-2020,Washington,88,0,4,84
13811,07-13-2020,Waynesboro,125,0,0,125
13812,07-13-2020,Westmoreland,183,0,2,181
13813,07-13-2020,Williamsburg,82,0,6,76
13814,07-13-2020,Winchester,356,0,3,353
13815,07-13-2020,Wise,40,0,2,38
13816,07-13-2020,Wythe,59,0,1,58
13817,07-13-2020,York,168,0,3,165
13818,07-14-2020,Accomack,1045,0,14,1031
13819,07-14-2020,Albemarle,578,0,10,568
13820,07-14-2020,Alexandria,2465,0,57,2408
13821,07-14-2020,Alleghany,52,0,2,50
13822,07-14-2020,Amelia,53,0,1,52
13823,07-14-2020,Amherst,40,0,0,40
13824,07-14-2020,Appomattox,48,0,0,48
13825,07-14-2020,Arlington,2660,0,134,2526
13826,07-14-2020,Augusta,213,0,2,211
13827,07-14-2020,Bath,1,0,0,1
13828,07-14-2020,Bedford,170,0,4,166
13829,07-14-2020,Bland,3,0,0,3
13830,07-14-2020,Botetourt,160,0,4,156
13831,07-14-2020,Bristol,14,0,0,14
13832,07-14-2020,Brunswick,143,0,1,142
13833,07-14-2020,Buchanan,46,0,0,46
13834,07-14-2020,Buckingham,577,0,6,571
13835,07-14-2020,Buena Vista,22,0,0,22
13836,07-14-2020,Campbell,70,0,1,69
13837,07-14-2020,Caroline,145,0,4,141
13838,07-14-2020,Carroll,255,0,10,245
13839,07-14-2020,Charles City,41,0,3,38
13840,07-14-2020,Charlotte,38,0,0,38
13841,07-14-2020,Charlottesville,310,0,7,303
13842,07-14-2020,Chesapeake,1379,0,23,1356
13843,07-14-2020,Chesterfield,3278,0,63,3215
13844,07-14-2020,Clarke,61,0,0,61
13845,07-14-2020,Colonial Heights,161,0,20,141
13846,07-14-2020,Covington,5,0,0,5
13847,07-14-2020,Craig,9,0,0,9
13848,07-14-2020,Culpeper,863,0,12,851
13849,07-14-2020,Cumberland,61,0,0,61
13850,07-14-2020,Danville,138,0,2,136
13851,07-14-2020,Dickenson,6,0,0,6
13852,07-14-2020,Dinwiddie,160,0,2,158
13853,07-14-2020,Emporia,146,0,15,131
13854,07-14-2020,Essex,66,0,0,66
13855,07-14-2020,Fairfax,14574,0,500,14074
13856,07-14-2020,Fairfax City,74,0,7,67
13857,07-14-2020,Falls Church,53,0,7,46
13858,07-14-2020,Fauquier,497,0,8,489
13859,07-14-2020,Floyd,25,0,1,24
13860,07-14-2020,Fluvanna,139,0,8,131
13861,07-14-2020,Franklin,114,0,1,113
13862,07-14-2020,Franklin City,78,0,3,75
13863,07-14-2020,Frederick,558,0,6,552
13864,07-14-2020,Fredericksburg,287,0,0,287
13865,07-14-2020,Galax,290,0,16,274
13866,07-14-2020,Giles,18,0,0,18
13867,07-14-2020,Gloucester,76,0,1,75
13868,07-14-2020,Goochland,131,0,6,125
13869,07-14-2020,Grayson,93,0,4,89
13870,07-14-2020,Greene,87,0,2,85
13871,07-14-2020,Greensville,382,0,9,373
13872,07-14-2020,Halifax,89,0,1,88
13873,07-14-2020,Hampton,568,0,4,564
13874,07-14-2020,Hanover,486,0,31,455
13875,07-14-2020,Harrisonburg,992,0,28,964
13876,07-14-2020,Henrico,2925,0,173,2752
13877,07-14-2020,Henry,363,0,5,358
13878,07-14-2020,Highland,3,0,0,3
13879,07-14-2020,Hopewell,210,0,5,205
13880,07-14-2020,Isle of Wight,237,0,9,228
13881,07-14-2020,James City,378,0,16,362
13882,07-14-2020,King George,104,0,4,100
13883,07-14-2020,King William,58,0,2,56
13884,07-14-2020,King and Queen,30,0,1,29
13885,07-14-2020,Lancaster,20,0,0,20
13886,07-14-2020,Lee,22,0,0,22
13887,07-14-2020,Lexington,19,0,0,19
13888,07-14-2020,Loudoun,4458,0,99,4359
13889,07-14-2020,Louisa,138,0,2,136
13890,07-14-2020,Lunenburg,42,0,0,42
13891,07-14-2020,Lynchburg,193,0,1,192
13892,07-14-2020,Madison,49,0,1,48
13893,07-14-2020,Manassas,1494,0,19,1475
13894,07-14-2020,Manassas Park,461,0,6,455
13895,07-14-2020,Martinsville,117,0,1,116
13896,07-14-2020,Mathews,7,0,0,7
13897,07-14-2020,Mecklenburg,263,0,29,234
13898,07-14-2020,Middlesex,17,0,0,17
13899,07-14-2020,Montgomery,199,0,3,196
13900,07-14-2020,Nelson,25,0,0,25
13901,07-14-2020,New Kent,76,0,1,75
13902,07-14-2020,Newport News,856,0,10,846
13903,07-14-2020,Norfolk,1606,0,16,1590
13904,07-14-2020,Northampton,274,0,28,246
13905,07-14-2020,Northumberland,47,0,1,46
13906,07-14-2020,Norton,4,0,0,4
13907,07-14-2020,Nottoway,124,0,5,119
13908,07-14-2020,Orange,165,0,3,162
13909,07-14-2020,Page,303,0,23,280
13910,07-14-2020,Patrick,52,0,1,51
13911,07-14-2020,Petersburg,338,0,8,330
13912,07-14-2020,Pittsylvania,175,0,2,173
13913,07-14-2020,Poquoson,23,0,0,23
13914,07-14-2020,Portsmouth,761,0,19,742
13915,07-14-2020,Powhatan,97,0,3,94
13916,07-14-2020,Prince Edward,238,0,6,232
13917,07-14-2020,Prince George,265,0,2,263
13918,07-14-2020,Prince William,7890,0,157,7733
13919,07-14-2020,Pulaski,55,0,2,53
13920,07-14-2020,Radford,18,0,0,18
13921,07-14-2020,Rappahannock,32,0,1,31
13922,07-14-2020,Richmond,310,0,5,305
13923,07-14-2020,Richmond City,2457,0,36,2421
13924,07-14-2020,Roanoke,341,0,6,335
13925,07-14-2020,Roanoke City,611,0,10,601
13926,07-14-2020,Rockbridge,36,0,0,36
13927,07-14-2020,Rockingham,799,0,15,784
13928,07-14-2020,Russell,26,0,0,26
13929,07-14-2020,Salem,101,0,3,98
13930,07-14-2020,Scott,16,0,2,14
13931,07-14-2020,Shenandoah,616,0,35,581
13932,07-14-2020,Smyth,45,0,1,44
13933,07-14-2020,Southampton,186,0,11,175
13934,07-14-2020,Spotsylvania,1088,0,32,1056
13935,07-14-2020,Stafford,1075,0,6,1069
13936,07-14-2020,Staunton,99,0,0,99
13937,07-14-2020,Suffolk,612,0,42,570
13938,07-14-2020,Surry,21,0,1,20
13939,07-14-2020,Sussex,216,0,7,209
13940,07-14-2020,Tazewell,33,0,0,33
13941,07-14-2020,Unassigned,0,0,0,0
13942,07-14-2020,Virginia Beach,1993,0,32,1961
13943,07-14-2020,Warren,314,0,8,306
13944,07-14-2020,Washington,89,0,4,85
13945,07-14-2020,Waynesboro,126,0,0,126
13946,07-14-2020,Westmoreland,185,0,2,183
13947,07-14-2020,Williamsburg,85,0,6,79
13948,07-14-2020,Winchester,357,0,3,354
13949,07-14-2020,Wise,47,0,2,45
13950,07-14-2020,Wythe,59,0,1,58
13951,07-14-2020,York,176,0,3,173
13952,07-15-2020,Accomack,1045,0,14,1031
13953,07-15-2020,Albemarle,583,0,10,573
13954,07-15-2020,Alexandria,2486,0,57,2429
13955,07-15-2020,Alleghany,53,0,2,51
13956,07-15-2020,Amelia,55,0,1,54
13957,07-15-2020,Amherst,42,0,0,42
13958,07-15-2020,Appomattox,48,0,0,48
13959,07-15-2020,Arlington,2677,0,134,2543
13960,07-15-2020,Augusta,218,0,2,216
13961,07-15-2020,Bath,1,0,0,1
13962,07-15-2020,Bedford,174,0,4,170
13963,07-15-2020,Bland,3,0,0,3
13964,07-15-2020,Botetourt,161,0,4,157
13965,07-15-2020,Bristol,14,0,0,14
13966,07-15-2020,Brunswick,143,0,1,142
13967,07-15-2020,Buchanan,48,0,0,48
13968,07-15-2020,Buckingham,577,0,6,571
13969,07-15-2020,Buena Vista,25,0,0,25
13970,07-15-2020,Campbell,71,0,1,70
13971,07-15-2020,Caroline,147,0,4,143
13972,07-15-2020,Carroll,263,0,10,253
13973,07-15-2020,Charles City,42,0,3,39
13974,07-15-2020,Charlotte,38,0,0,38
13975,07-15-2020,Charlottesville,318,0,7,311
13976,07-15-2020,Chesapeake,1441,0,23,1418
13977,07-15-2020,Chesterfield,3324,0,63,3261
13978,07-15-2020,Clarke,61,0,0,61
13979,07-15-2020,Colonial Heights,163,0,20,143
13980,07-15-2020,Covington,5,0,0,5
13981,07-15-2020,Craig,9,0,0,9
13982,07-15-2020,Culpeper,872,0,12,860
13983,07-15-2020,Cumberland,61,0,0,61
13984,07-15-2020,Danville,148,0,2,146
13985,07-15-2020,Dickenson,7,0,0,7
13986,07-15-2020,Dinwiddie,162,0,2,160
13987,07-15-2020,Emporia,146,0,15,131
13988,07-15-2020,Essex,66,0,0,66
13989,07-15-2020,Fairfax,14653,0,502,14151
13990,07-15-2020,Fairfax City,74,0,7,67
13991,07-15-2020,Falls Church,54,0,7,47
13992,07-15-2020,Fauquier,498,0,8,490
13993,07-15-2020,Floyd,25,0,1,24
13994,07-15-2020,Fluvanna,139,0,8,131
13995,07-15-2020,Franklin,115,0,1,114
13996,07-15-2020,Franklin City,80,0,3,77
13997,07-15-2020,Frederick,565,0,7,558
13998,07-15-2020,Fredericksburg,288,0,0,288
13999,07-15-2020,Galax,292,0,16,276
14000,07-15-2020,Giles,18,0,0,18
14001,07-15-2020,Gloucester,79,0,1,78
14002,07-15-2020,Goochland,135,0,6,129
14003,07-15-2020,Grayson,95,0,4,91
14004,07-15-2020,Greene,88,0,2,86
14005,07-15-2020,Greensville,384,0,9,375
14006,07-15-2020,Halifax,89,0,1,88
14007,07-15-2020,Hampton,592,0,4,588
14008,07-15-2020,Hanover,491,0,30,461
14009,07-15-2020,Harrisonburg,996,0,29,967
14010,07-15-2020,Henrico,2947,0,175,2772
14011,07-15-2020,Henry,381,0,5,376
14012,07-15-2020,Highland,3,0,0,3
14013,07-15-2020,Hopewell,212,0,5,207
14014,07-15-2020,Isle of Wight,240,0,9,231
14015,07-15-2020,James City,388,0,16,372
14016,07-15-2020,King George,105,0,4,101
14017,07-15-2020,King William,59,0,2,57
14018,07-15-2020,King and Queen,31,0,1,30
14019,07-15-2020,Lancaster,22,0,0,22
14020,07-15-2020,Lee,26,0,0,26
14021,07-15-2020,Lexington,21,0,0,21
14022,07-15-2020,Loudoun,4519,0,101,4418
14023,07-15-2020,Louisa,143,0,2,141
14024,07-15-2020,Lunenburg,42,0,0,42
14025,07-15-2020,Lynchburg,200,0,1,199
14026,07-15-2020,Madison,48,0,1,47
14027,07-15-2020,Manassas,1497,0,19,1478
14028,07-15-2020,Manassas Park,463,0,6,457
14029,07-15-2020,Martinsville,123,0,1,122
14030,07-15-2020,Mathews,7,0,0,7
14031,07-15-2020,Mecklenburg,267,0,29,238
14032,07-15-2020,Middlesex,18,0,0,18
14033,07-15-2020,Montgomery,201,0,3,198
14034,07-15-2020,Nelson,27,0,0,27
14035,07-15-2020,New Kent,76,0,1,75
14036,07-15-2020,Newport News,900,0,10,890
14037,07-15-2020,Norfolk,1742,0,18,1724
14038,07-15-2020,Northampton,275,0,28,247
14039,07-15-2020,Northumberland,47,0,1,46
14040,07-15-2020,Norton,4,0,0,4
14041,07-15-2020,Nottoway,135,0,5,130
14042,07-15-2020,Orange,167,0,3,164
14043,07-15-2020,Page,310,0,23,287
14044,07-15-2020,Patrick,52,0,1,51
14045,07-15-2020,Petersburg,348,0,9,339
14046,07-15-2020,Pittsylvania,187,0,2,185
14047,07-15-2020,Poquoson,23,0,0,23
14048,07-15-2020,Portsmouth,794,0,19,775
14049,07-15-2020,Powhatan,100,0,3,97
14050,07-15-2020,Prince Edward,238,0,6,232
14051,07-15-2020,Prince George,276,0,2,274
14052,07-15-2020,Prince William,7947,0,160,7787
14053,07-15-2020,Pulaski,55,0,2,53
14054,07-15-2020,Radford,18,0,0,18
14055,07-15-2020,Rappahannock,33,0,1,32
14056,07-15-2020,Richmond,309,0,4,305
14057,07-15-2020,Richmond City,2473,0,36,2437
14058,07-15-2020,Roanoke,342,0,6,336
14059,07-15-2020,Roanoke City,612,0,10,602
14060,07-15-2020,Rockbridge,41,0,0,41
14061,07-15-2020,Rockingham,803,0,15,788
14062,07-15-2020,Russell,26,0,0,26
14063,07-15-2020,Salem,100,0,3,97
14064,07-15-2020,Scott,17,0,2,15
14065,07-15-2020,Shenandoah,619,0,35,584
14066,07-15-2020,Smyth,46,0,1,45
14067,07-15-2020,Southampton,186,0,11,175
14068,07-15-2020,Spotsylvania,1094,0,32,1062
14069,07-15-2020,Stafford,1085,0,6,1079
14070,07-15-2020,Staunton,106,0,0,106
14071,07-15-2020,Suffolk,633,0,42,591
14072,07-15-2020,Surry,21,0,1,20
14073,07-15-2020,Sussex,219,0,7,212
14074,07-15-2020,Tazewell,34,0,0,34
14075,07-15-2020,Unassigned,0,0,0,0
14076,07-15-2020,Virginia Beach,2137,0,34,2103
14077,07-15-2020,Warren,317,0,8,309
14078,07-15-2020,Washington,90,0,4,86
14079,07-15-2020,Waynesboro,129,0,0,129
14080,07-15-2020,Westmoreland,186,0,2,184
14081,07-15-2020,Williamsburg,87,0,6,81
14082,07-15-2020,Winchester,361,0,4,357
14083,07-15-2020,Wise,48,0,2,46
14084,07-15-2020,Wythe,62,0,1,61
14085,07-15-2020,York,180,0,3,177
14086,07-16-2020,Accomack,1045,0,14,1031
14087,07-16-2020,Albemarle,583,0,10,573
14088,07-16-2020,Alexandria,2507,0,56,2451
14089,07-16-2020,Alleghany,54,0,2,52
14090,07-16-2020,Amelia,56,0,1,55
14091,07-16-2020,Amherst,43,0,0,43
14092,07-16-2020,Appomattox,48,0,0,48
14093,07-16-2020,Arlington,2691,0,134,2557
14094,07-16-2020,Augusta,219,0,2,217
14095,07-16-2020,Bath,2,0,0,2
14096,07-16-2020,Bedford,176,0,4,172
14097,07-16-2020,Bland,5,0,0,5
14098,07-16-2020,Botetourt,164,0,4,160
14099,07-16-2020,Bristol,15,0,0,15
14100,07-16-2020,Brunswick,143,0,1,142
14101,07-16-2020,Buchanan,51,0,0,51
14102,07-16-2020,Buckingham,578,0,6,572
14103,07-16-2020,Buena Vista,25,0,0,25
14104,07-16-2020,Campbell,70,0,1,69
14105,07-16-2020,Caroline,151,0,4,147
14106,07-16-2020,Carroll,267,0,10,257
14107,07-16-2020,Charles City,42,0,3,39
14108,07-16-2020,Charlotte,39,0,0,39
14109,07-16-2020,Charlottesville,318,0,7,311
14110,07-16-2020,Chesapeake,1509,0,24,1485
14111,07-16-2020,Chesterfield,3359,0,64,3295
14112,07-16-2020,Clarke,61,0,0,61
14113,07-16-2020,Colonial Heights,163,0,20,143
14114,07-16-2020,Covington,5,0,0,5
14115,07-16-2020,Craig,10,0,0,10
14116,07-16-2020,Culpeper,873,0,12,861
14117,07-16-2020,Cumberland,60,0,0,60
14118,07-16-2020,Danville,151,0,2,149
14119,07-16-2020,Dickenson,8,0,0,8
14120,07-16-2020,Dinwiddie,163,0,2,161
14121,07-16-2020,Emporia,148,0,15,133
14122,07-16-2020,Essex,68,0,0,68
14123,07-16-2020,Fairfax,14687,0,509,14178
14124,07-16-2020,Fairfax City,74,0,7,67
14125,07-16-2020,Falls Church,54,0,7,47
14126,07-16-2020,Fauquier,503,0,8,495
14127,07-16-2020,Floyd,25,0,1,24
14128,07-16-2020,Fluvanna,139,0,8,131
14129,07-16-2020,Franklin,117,0,1,116
14130,07-16-2020,Franklin City,83,0,4,79
14131,07-16-2020,Frederick,570,0,7,563
14132,07-16-2020,Fredericksburg,288,0,1,287
14133,07-16-2020,Galax,296,0,16,280
14134,07-16-2020,Giles,18,0,0,18
14135,07-16-2020,Gloucester,80,0,1,79
14136,07-16-2020,Goochland,135,0,6,129
14137,07-16-2020,Grayson,97,0,4,93
14138,07-16-2020,Greene,88,0,2,86
14139,07-16-2020,Greensville,386,0,9,377
14140,07-16-2020,Halifax,97,0,1,96
14141,07-16-2020,Hampton,607,0,4,603
14142,07-16-2020,Hanover,504,0,30,474
14143,07-16-2020,Harrisonburg,999,0,29,970
14144,07-16-2020,Henrico,2964,0,175,2789
14145,07-16-2020,Henry,387,0,5,382
14146,07-16-2020,Highland,3,0,0,3
14147,07-16-2020,Hopewell,216,0,5,211
14148,07-16-2020,Isle of Wight,245,0,9,236
14149,07-16-2020,James City,390,0,16,374
14150,07-16-2020,King George,106,0,4,102
14151,07-16-2020,King William,61,0,2,59
14152,07-16-2020,King and Queen,31,0,1,30
14153,07-16-2020,Lancaster,22,0,0,22
14154,07-16-2020,Lee,26,0,0,26
14155,07-16-2020,Lexington,20,0,0,20
14156,07-16-2020,Loudoun,4557,0,101,4456
14157,07-16-2020,Louisa,143,0,2,141
14158,07-16-2020,Lunenburg,43,0,0,43
14159,07-16-2020,Lynchburg,205,0,1,204
14160,07-16-2020,Madison,49,0,1,48
14161,07-16-2020,Manassas,1499,0,19,1480
14162,07-16-2020,Manassas Park,464,0,6,458
14163,07-16-2020,Martinsville,128,0,1,127
14164,07-16-2020,Mathews,7,0,0,7
14165,07-16-2020,Mecklenburg,269,0,29,240
14166,07-16-2020,Middlesex,18,0,0,18
14167,07-16-2020,Montgomery,204,0,3,201
14168,07-16-2020,Nelson,27,0,0,27
14169,07-16-2020,New Kent,76,0,1,75
14170,07-16-2020,Newport News,940,0,10,930
14171,07-16-2020,Norfolk,1888,0,19,1869
14172,07-16-2020,Northampton,276,0,28,248
14173,07-16-2020,Northumberland,47,0,1,46
14174,07-16-2020,Norton,4,0,0,4
14175,07-16-2020,Nottoway,136,0,5,131
14176,07-16-2020,Orange,168,0,3,165
14177,07-16-2020,Page,309,0,23,286
14178,07-16-2020,Patrick,53,0,1,52
14179,07-16-2020,Petersburg,352,0,9,343
14180,07-16-2020,Pittsylvania,190,0,2,188
14181,07-16-2020,Poquoson,23,0,0,23
14182,07-16-2020,Portsmouth,827,0,19,808
14183,07-16-2020,Powhatan,100,0,3,97
14184,07-16-2020,Prince Edward,238,0,6,232
14185,07-16-2020,Prince George,277,0,2,275
14186,07-16-2020,Prince William,7978,0,160,7818
14187,07-16-2020,Pulaski,56,0,2,54
14188,07-16-2020,Radford,19,0,0,19
14189,07-16-2020,Rappahannock,33,0,1,32
14190,07-16-2020,Richmond,309,0,4,305
14191,07-16-2020,Richmond City,2498,0,36,2462
14192,07-16-2020,Roanoke,349,0,6,343
14193,07-16-2020,Roanoke City,617,0,10,607
14194,07-16-2020,Rockbridge,41,0,0,41
14195,07-16-2020,Rockingham,808,0,15,793
14196,07-16-2020,Russell,27,0,0,27
14197,07-16-2020,Salem,107,0,3,104
14198,07-16-2020,Scott,20,0,2,18
14199,07-16-2020,Shenandoah,633,0,37,596
14200,07-16-2020,Smyth,49,0,1,48
14201,07-16-2020,Southampton,193,0,11,182
14202,07-16-2020,Spotsylvania,1108,0,31,1077
14203,07-16-2020,Stafford,1096,0,6,1090
14204,07-16-2020,Staunton,108,0,0,108
14205,07-16-2020,Suffolk,647,0,44,603
14206,07-16-2020,Surry,21,0,1,20
14207,07-16-2020,Sussex,227,0,7,220
14208,07-16-2020,Tazewell,35,0,0,35
14209,07-16-2020,Unassigned,0,0,0,0
14210,07-16-2020,Virginia Beach,2272,0,34,2238
14211,07-16-2020,Warren,318,0,8,310
14212,07-16-2020,Washington,95,0,4,91
14213,07-16-2020,Waynesboro,133,0,0,133
14214,07-16-2020,Westmoreland,186,0,2,184
14215,07-16-2020,Williamsburg,88,0,6,82
14216,07-16-2020,Winchester,361,0,4,357
14217,07-16-2020,Wise,49,0,3,46
14218,07-16-2020,Wythe,64,0,1,63
14219,07-16-2020,York,181,0,3,178
14220,07-17-2020,Accomack,1048,0,14,1034
14221,07-17-2020,Albemarle,593,0,10,583
14222,07-17-2020,Alexandria,2523,0,56,2467
14223,07-17-2020,Alleghany,54,0,2,52
14224,07-17-2020,Amelia,59,0,1,58
14225,07-17-2020,Amherst,45,0,0,45
14226,07-17-2020,Appomattox,48,0,0,48
14227,07-17-2020,Arlington,2704,0,135,2569
14228,07-17-2020,Augusta,221,0,2,219
14229,07-17-2020,Bath,2,0,0,2
14230,07-17-2020,Bedford,177,0,4,173
14231,07-17-2020,Bland,5,0,0,5
14232,07-17-2020,Botetourt,165,0,4,161
14233,07-17-2020,Bristol,15,0,0,15
14234,07-17-2020,Brunswick,146,0,1,145
14235,07-17-2020,Buchanan,52,0,0,52
14236,07-17-2020,Buckingham,579,0,6,573
14237,07-17-2020,Buena Vista,26,0,0,26
14238,07-17-2020,Campbell,73,0,1,72
14239,07-17-2020,Caroline,154,0,4,150
14240,07-17-2020,Carroll,268,0,10,258
14241,07-17-2020,Charles City,42,0,3,39
14242,07-17-2020,Charlotte,39,0,0,39
14243,07-17-2020,Charlottesville,333,0,7,326
14244,07-17-2020,Chesapeake,1560,0,24,1536
14245,07-17-2020,Chesterfield,3402,0,64,3338
14246,07-17-2020,Clarke,61,0,0,61
14247,07-17-2020,Colonial Heights,163,0,20,143
14248,07-17-2020,Covington,6,0,0,6
14249,07-17-2020,Craig,10,0,0,10
14250,07-17-2020,Culpeper,885,0,12,873
14251,07-17-2020,Cumberland,60,0,0,60
14252,07-17-2020,Danville,157,0,2,155
14253,07-17-2020,Dickenson,9,0,0,9
14254,07-17-2020,Dinwiddie,164,0,2,162
14255,07-17-2020,Emporia,148,0,15,133
14256,07-17-2020,Essex,67,0,0,67
14257,07-17-2020,Fairfax,14731,0,508,14223
14258,07-17-2020,Fairfax City,73,0,7,66
14259,07-17-2020,Falls Church,54,0,7,47
14260,07-17-2020,Fauquier,511,0,8,503
14261,07-17-2020,Floyd,27,0,1,26
14262,07-17-2020,Fluvanna,142,0,8,134
14263,07-17-2020,Franklin,117,0,1,116
14264,07-17-2020,Franklin City,83,0,4,79
14265,07-17-2020,Frederick,575,0,7,568
14266,07-17-2020,Fredericksburg,290,0,0,290
14267,07-17-2020,Galax,296,0,16,280
14268,07-17-2020,Giles,18,0,0,18
14269,07-17-2020,Gloucester,86,0,1,85
14270,07-17-2020,Goochland,138,0,6,132
14271,07-17-2020,Grayson,99,0,4,95
14272,07-17-2020,Greene,92,0,2,90
14273,07-17-2020,Greensville,386,0,9,377
14274,07-17-2020,Halifax,97,0,1,96
14275,07-17-2020,Hampton,625,0,4,621
14276,07-17-2020,Hanover,508,0,30,478
14277,07-17-2020,Harrisonburg,1001,0,29,972
14278,07-17-2020,Henrico,2987,0,175,2812
14279,07-17-2020,Henry,391,0,5,386
14280,07-17-2020,Highland,3,0,0,3
14281,07-17-2020,Hopewell,224,0,5,219
14282,07-17-2020,Isle of Wight,251,0,9,242
14283,07-17-2020,James City,396,0,16,380
14284,07-17-2020,King George,107,0,4,103
14285,07-17-2020,King William,60,0,2,58
14286,07-17-2020,King and Queen,31,0,1,30
14287,07-17-2020,Lancaster,22,0,0,22
14288,07-17-2020,Lee,27,0,0,27
14289,07-17-2020,Lexington,23,0,0,23
14290,07-17-2020,Loudoun,4576,0,102,4474
14291,07-17-2020,Louisa,147,0,2,145
14292,07-17-2020,Lunenburg,42,0,0,42
14293,07-17-2020,Lynchburg,221,0,1,220
14294,07-17-2020,Madison,51,0,1,50
14295,07-17-2020,Manassas,1511,0,19,1492
14296,07-17-2020,Manassas Park,468,0,7,461
14297,07-17-2020,Martinsville,129,0,1,128
14298,07-17-2020,Mathews,7,0,0,7
14299,07-17-2020,Mecklenburg,271,0,29,242
14300,07-17-2020,Middlesex,18,0,0,18
14301,07-17-2020,Montgomery,207,0,3,204
14302,07-17-2020,Nelson,28,0,0,28
14303,07-17-2020,New Kent,84,0,1,83
14304,07-17-2020,Newport News,984,0,10,974
14305,07-17-2020,Norfolk,2020,0,19,2001
14306,07-17-2020,Northampton,277,0,28,249
14307,07-17-2020,Northumberland,49,0,1,48
14308,07-17-2020,Norton,4,0,0,4
14309,07-17-2020,Nottoway,142,0,6,136
14310,07-17-2020,Orange,171,0,3,168
14311,07-17-2020,Page,312,0,23,289
14312,07-17-2020,Patrick,54,0,1,53
14313,07-17-2020,Petersburg,353,0,9,344
14314,07-17-2020,Pittsylvania,197,0,2,195
14315,07-17-2020,Poquoson,24,0,0,24
14316,07-17-2020,Portsmouth,872,0,20,852
14317,07-17-2020,Powhatan,102,0,3,99
14318,07-17-2020,Prince Edward,239,0,6,233
14319,07-17-2020,Prince George,280,0,2,278
14320,07-17-2020,Prince William,8034,0,161,7873
14321,07-17-2020,Pulaski,57,0,2,55
14322,07-17-2020,Radford,20,0,0,20
14323,07-17-2020,Rappahannock,35,0,1,34
14324,07-17-2020,Richmond,311,0,4,307
14325,07-17-2020,Richmond City,2521,0,36,2485
14326,07-17-2020,Roanoke,350,0,6,344
14327,07-17-2020,Roanoke City,622,0,10,612
14328,07-17-2020,Rockbridge,42,0,0,42
14329,07-17-2020,Rockingham,814,0,15,799
14330,07-17-2020,Russell,28,0,0,28
14331,07-17-2020,Salem,109,0,3,106
14332,07-17-2020,Scott,20,0,2,18
14333,07-17-2020,Shenandoah,637,0,38,599
14334,07-17-2020,Smyth,63,0,1,62
14335,07-17-2020,Southampton,195,0,11,184
14336,07-17-2020,Spotsylvania,1124,0,32,1092
14337,07-17-2020,Stafford,1101,0,6,1095
14338,07-17-2020,Staunton,112,0,0,112
14339,07-17-2020,Suffolk,676,0,44,632
14340,07-17-2020,Surry,21,0,1,20
14341,07-17-2020,Sussex,229,0,7,222
14342,07-17-2020,Tazewell,36,0,0,36
14343,07-17-2020,Unassigned,0,0,0,0
14344,07-17-2020,Virginia Beach,2396,0,34,2362
14345,07-17-2020,Warren,322,0,8,314
14346,07-17-2020,Washington,100,0,4,96
14347,07-17-2020,Waynesboro,137,0,0,137
14348,07-17-2020,Westmoreland,184,0,2,182
14349,07-17-2020,Williamsburg,91,0,6,85
14350,07-17-2020,Winchester,366,0,4,362
14351,07-17-2020,Wise,51,0,3,48
14352,07-17-2020,Wythe,64,0,1,63
