,Date,City,Confirmed,Recoverd,Deaths,Active
6154,07-12-2020,Ouray,12,0,1,11
6155,07-12-2020,Park,33,0,0,33
6156,07-12-2020,Phillips,16,0,0,16
6157,07-12-2020,Pitkin,132,0,2,130
6158,07-12-2020,Prowers,36,0,0,36
6159,07-12-2020,Pueblo,432,0,31,401
6160,07-12-2020,Rio Blanco,6,0,0,6
6161,07-12-2020,Rio Grande,81,0,2,79
6162,07-12-2020,Routt,82,0,6,76
6163,07-12-2020,Saguache,103,0,2,101
6164,07-12-2020,San Juan,2,0,0,2
6165,07-12-2020,San Miguel,49,0,0,49
6166,07-12-2020,Summit,293,0,4,289
6167,07-12-2020,Teller,61,0,2,59
6168,07-12-2020,Unassigned,18,0,0,0
6169,07-12-2020,Washington,46,0,0,46
6170,07-12-2020,Weld,2999,0,138,2861
6171,07-12-2020,Yuma,54,0,0,54
6172,07-13-2020,Adams,4788,0,158,4630
6173,07-13-2020,Alamosa,204,0,6,198
6174,07-13-2020,Arapahoe,5682,0,349,5333
6175,07-13-2020,Archuleta,12,0,0,12
6176,07-13-2020,Baca,14,0,0,14
6177,07-13-2020,Bent,4,0,0,4
6178,07-13-2020,Boulder,1532,0,73,1459
6179,07-13-2020,Broomfield,342,0,30,312
6180,07-13-2020,Chaffee,121,0,19,102
6181,07-13-2020,Cheyenne,5,0,0,5
6182,07-13-2020,Clear Creek,21,0,1,20
6183,07-13-2020,Conejos,18,0,0,18
6184,07-13-2020,Costilla,22,0,0,22
6185,07-13-2020,Crowley,71,0,1,70
6186,07-13-2020,Custer,7,0,0,7
6187,07-13-2020,Delta,84,0,1,83
6188,07-13-2020,Denver,7952,0,394,7558
6189,07-13-2020,Douglas,1178,0,52,1126
6190,07-13-2020,Eagle,766,0,8,758
6191,07-13-2020,El Paso,3102,0,116,2986
6192,07-13-2020,Elbert,63,0,2,61
6193,07-13-2020,Fremont,45,0,0,45
6194,07-13-2020,Garfield,423,0,3,420
6195,07-13-2020,Gilpin,8,0,0,8
6196,07-13-2020,Grand,23,0,1,22
6197,07-13-2020,Gunnison,193,0,6,187
6198,07-13-2020,Hinsdale,3,0,0,3
6199,07-13-2020,Huerfano,5,0,1,4
6200,07-13-2020,Jackson,8,0,0,8
6201,07-13-2020,Jefferson,3055,0,216,2839
6202,07-13-2020,Kit Carson,37,0,3,34
6203,07-13-2020,La Plata,136,0,1,135
6204,07-13-2020,Lake,54,0,0,54
6205,07-13-2020,Larimer,946,0,30,916
6206,07-13-2020,Las Animas,10,0,0,10
6207,07-13-2020,Lincoln,4,0,0,4
6208,07-13-2020,Logan,641,0,5,636
6209,07-13-2020,Mesa,146,0,0,146
6210,07-13-2020,Mineral,17,0,0,17
6211,07-13-2020,Moffat,16,0,1,15
6212,07-13-2020,Montezuma,80,0,3,77
6213,07-13-2020,Montrose,218,0,12,206
6214,07-13-2020,Morgan,660,0,46,614
6215,07-13-2020,Otero,23,0,1,22
6216,07-13-2020,Ouray,12,0,1,11
6217,07-13-2020,Park,32,0,0,32
6218,07-13-2020,Phillips,16,0,0,16
6219,07-13-2020,Pitkin,132,0,2,130
6220,07-13-2020,Prowers,38,0,0,38
6221,07-13-2020,Pueblo,444,0,31,413
6222,07-13-2020,Rio Blanco,6,0,0,6
6223,07-13-2020,Rio Grande,81,0,2,79
6224,07-13-2020,Routt,84,0,6,78
6225,07-13-2020,Saguache,103,0,2,101
6226,07-13-2020,San Juan,2,0,0,2
6227,07-13-2020,San Miguel,50,0,0,50
6228,07-13-2020,Summit,293,0,4,289
6229,07-13-2020,Teller,61,0,2,59
6230,07-13-2020,Unassigned,18,0,0,0
6231,07-13-2020,Washington,46,0,0,46
6232,07-13-2020,Weld,3025,0,138,2887
6233,07-13-2020,Yuma,54,0,0,54
6234,07-14-2020,Adams,4847,0,159,4688
6235,07-14-2020,Alamosa,204,0,7,197
6236,07-14-2020,Arapahoe,5734,0,352,5382
6237,07-14-2020,Archuleta,12,0,0,12
6238,07-14-2020,Baca,14,0,0,14
6239,07-14-2020,Bent,4,0,0,4
6240,07-14-2020,Boulder,1558,0,74,1484
6241,07-14-2020,Broomfield,348,0,30,318
6242,07-14-2020,Chaffee,123,0,19,104
6243,07-14-2020,Cheyenne,5,0,0,5
6244,07-14-2020,Clear Creek,21,0,1,20
6245,07-14-2020,Conejos,18,0,0,18
6246,07-14-2020,Costilla,22,0,0,22
6247,07-14-2020,Crowley,71,0,1,70
6248,07-14-2020,Custer,7,0,0,7
6249,07-14-2020,Delta,84,0,1,83
6250,07-14-2020,Denver,8011,0,395,7616
6251,07-14-2020,Douglas,1201,0,53,1148
6252,07-14-2020,Eagle,783,0,8,775
6253,07-14-2020,El Paso,3168,0,117,3051
6254,07-14-2020,Elbert,65,0,2,63
6255,07-14-2020,Fremont,46,0,0,46
6256,07-14-2020,Garfield,441,0,3,438
6257,07-14-2020,Gilpin,8,0,0,8
6258,07-14-2020,Grand,29,0,1,28
6259,07-14-2020,Gunnison,193,0,6,187
6260,07-14-2020,Hinsdale,3,0,0,3
6261,07-14-2020,Huerfano,5,0,1,4
6262,07-14-2020,Jackson,8,0,0,8
6263,07-14-2020,Jefferson,3089,0,217,2872
6264,07-14-2020,Kit Carson,37,0,3,34
6265,07-14-2020,La Plata,146,0,1,145
6266,07-14-2020,Lake,54,0,0,54
6267,07-14-2020,Larimer,959,0,30,929
6268,07-14-2020,Las Animas,10,0,0,10
6269,07-14-2020,Lincoln,4,0,0,4
6270,07-14-2020,Logan,641,0,5,636
6271,07-14-2020,Mesa,153,0,0,153
6272,07-14-2020,Mineral,17,0,0,17
6273,07-14-2020,Moffat,16,0,1,15
6274,07-14-2020,Montezuma,81,0,3,78
6275,07-14-2020,Montrose,223,0,12,211
6276,07-14-2020,Morgan,661,0,46,615
6277,07-14-2020,Otero,23,0,1,22
6278,07-14-2020,Ouray,12,0,1,11
6279,07-14-2020,Park,33,0,0,33
6280,07-14-2020,Phillips,16,0,0,16
6281,07-14-2020,Pitkin,138,0,2,136
6282,07-14-2020,Prowers,38,0,0,38
6283,07-14-2020,Pueblo,450,0,32,418
6284,07-14-2020,Rio Blanco,6,0,0,6
6285,07-14-2020,Rio Grande,82,0,2,80
6286,07-14-2020,Routt,84,0,6,78
6287,07-14-2020,Saguache,103,0,2,101
6288,07-14-2020,San Juan,2,0,0,2
6289,07-14-2020,San Miguel,50,0,0,50
6290,07-14-2020,Sedgwick,2,0,0,2
6291,07-14-2020,Summit,293,0,4,289
6292,07-14-2020,Teller,65,0,2,63
6293,07-14-2020,Unassigned,18,0,0,0
6294,07-14-2020,Washington,46,0,0,46
6295,07-14-2020,Weld,3047,0,138,2909
6296,07-14-2020,Yuma,54,0,0,54
6297,07-15-2020,Adams,4916,0,159,4757
6298,07-15-2020,Alamosa,204,0,7,197
6299,07-15-2020,Arapahoe,5789,0,352,5437
6300,07-15-2020,Archuleta,13,0,0,13
6301,07-15-2020,Baca,14,0,0,14
6302,07-15-2020,Bent,5,0,0,5
6303,07-15-2020,Boulder,1578,0,74,1504
6304,07-15-2020,Broomfield,352,0,30,322
6305,07-15-2020,Chaffee,123,0,19,104
6306,07-15-2020,Cheyenne,5,0,0,5
6307,07-15-2020,Clear Creek,21,0,1,20
6308,07-15-2020,Conejos,18,0,0,18
6309,07-15-2020,Costilla,22,0,0,22
6310,07-15-2020,Crowley,71,0,1,70
6311,07-15-2020,Custer,7,0,0,7
6312,07-15-2020,Delta,86,0,1,85
6313,07-15-2020,Denver,8098,0,397,7701
6314,07-15-2020,Douglas,1224,0,54,1170
6315,07-15-2020,Eagle,795,0,9,786
6316,07-15-2020,El Paso,3216,0,118,3098
6317,07-15-2020,Elbert,67,0,2,65
6318,07-15-2020,Fremont,47,0,0,47
6319,07-15-2020,Garfield,448,0,4,444
6320,07-15-2020,Gilpin,11,0,0,11
6321,07-15-2020,Grand,29,0,1,28
6322,07-15-2020,Gunnison,193,0,6,187
6323,07-15-2020,Hinsdale,3,0,0,3
6324,07-15-2020,Huerfano,5,0,1,4
6325,07-15-2020,Jackson,8,0,0,8
6326,07-15-2020,Jefferson,3118,0,217,2901
6327,07-15-2020,Kit Carson,36,0,3,33
6328,07-15-2020,La Plata,146,0,1,145
6329,07-15-2020,Lake,56,0,0,56
6330,07-15-2020,Larimer,982,0,30,952
6331,07-15-2020,Las Animas,11,0,0,11
6332,07-15-2020,Lincoln,4,0,0,4
6333,07-15-2020,Logan,641,0,5,636
6334,07-15-2020,Mesa,162,0,0,162
6335,07-15-2020,Mineral,17,0,0,17
6336,07-15-2020,Moffat,16,0,1,15
6337,07-15-2020,Montezuma,84,0,3,81
6338,07-15-2020,Montrose,222,0,12,210
6339,07-15-2020,Morgan,663,0,46,617
6340,07-15-2020,Otero,23,0,1,22
6341,07-15-2020,Ouray,12,0,1,11
6342,07-15-2020,Park,33,0,0,33
6343,07-15-2020,Phillips,16,0,0,16
6344,07-15-2020,Pitkin,140,0,2,138
6345,07-15-2020,Prowers,39,0,0,39
6346,07-15-2020,Pueblo,458,0,32,426
6347,07-15-2020,Rio Blanco,6,0,0,6
6348,07-15-2020,Rio Grande,83,0,2,81
6349,07-15-2020,Routt,86,0,6,80
6350,07-15-2020,Saguache,103,0,2,101
6351,07-15-2020,San Juan,2,0,0,2
6352,07-15-2020,San Miguel,57,0,0,57
6353,07-15-2020,Sedgwick,3,0,0,3
6354,07-15-2020,Summit,294,0,4,290
6355,07-15-2020,Teller,65,0,2,63
6356,07-15-2020,Unassigned,18,0,0,0
6357,07-15-2020,Washington,46,0,0,46
6358,07-15-2020,Weld,3090,0,138,2952
6359,07-15-2020,Yuma,55,0,0,55
6360,07-16-2020,Adams,4972,0,159,4813
6361,07-16-2020,Alamosa,206,0,7,199
6362,07-16-2020,Arapahoe,5854,0,351,5503
6363,07-16-2020,Archuleta,15,0,0,15
6364,07-16-2020,Baca,14,0,0,14
6365,07-16-2020,Bent,5,0,0,5
6366,07-16-2020,Boulder,1601,0,74,1527
6367,07-16-2020,Broomfield,354,0,30,324
6368,07-16-2020,Chaffee,124,0,19,105
6369,07-16-2020,Cheyenne,5,0,0,5
6370,07-16-2020,Clear Creek,23,0,1,22
6371,07-16-2020,Conejos,19,0,0,19
6372,07-16-2020,Costilla,22,0,0,22
6373,07-16-2020,Crowley,71,0,1,70
6374,07-16-2020,Custer,7,0,0,7
6375,07-16-2020,Delta,86,0,1,85
6376,07-16-2020,Denver,8164,0,398,7766
6377,07-16-2020,Douglas,1263,0,54,1209
6378,07-16-2020,Eagle,812,0,9,803
6379,07-16-2020,El Paso,3306,0,118,3188
6380,07-16-2020,Elbert,67,0,2,65
6381,07-16-2020,Fremont,68,0,0,68
6382,07-16-2020,Garfield,469,0,4,465
6383,07-16-2020,Gilpin,12,0,0,12
6384,07-16-2020,Grand,32,0,1,31
6385,07-16-2020,Gunnison,193,0,6,187
6386,07-16-2020,Hinsdale,3,0,0,3
6387,07-16-2020,Huerfano,5,0,1,4
6388,07-16-2020,Jackson,8,0,0,8
6389,07-16-2020,Jefferson,3174,0,217,2957
6390,07-16-2020,Kit Carson,36,0,3,33
6391,07-16-2020,La Plata,151,0,1,150
6392,07-16-2020,Lake,57,0,0,57
6393,07-16-2020,Larimer,1009,0,30,979
6394,07-16-2020,Las Animas,11,0,0,11
6395,07-16-2020,Lincoln,4,0,0,4
6396,07-16-2020,Logan,641,0,5,636
6397,07-16-2020,Mesa,163,0,0,163
6398,07-16-2020,Mineral,17,0,0,17
6399,07-16-2020,Moffat,16,0,1,15
6400,07-16-2020,Montezuma,85,0,3,82
6401,07-16-2020,Montrose,225,0,12,213
6402,07-16-2020,Morgan,663,0,46,617
6403,07-16-2020,Otero,24,0,1,23
6404,07-16-2020,Ouray,12,0,1,11
6405,07-16-2020,Park,33,0,0,33
6406,07-16-2020,Phillips,16,0,0,16
6407,07-16-2020,Pitkin,144,0,2,142
6408,07-16-2020,Prowers,42,0,0,42
6409,07-16-2020,Pueblo,469,0,32,437
6410,07-16-2020,Rio Blanco,6,0,0,6
6411,07-16-2020,Rio Grande,82,0,2,80
6412,07-16-2020,Routt,86,0,6,80
6413,07-16-2020,Saguache,104,0,2,102
6414,07-16-2020,San Juan,2,0,0,2
6415,07-16-2020,San Miguel,60,0,0,60
6416,07-16-2020,Sedgwick,4,0,0,4
6417,07-16-2020,Summit,298,0,4,294
6418,07-16-2020,Teller,66,0,2,64
6419,07-16-2020,Unassigned,18,0,0,0
6420,07-16-2020,Washington,46,0,0,46
6421,07-16-2020,Weld,3127,0,139,2988
6422,07-16-2020,Yuma,55,0,0,55
6423,07-17-2020,Adams,5024,0,161,4863
6424,07-17-2020,Alamosa,207,0,7,200
6425,07-17-2020,Arapahoe,5934,0,351,5583
6426,07-17-2020,Archuleta,18,0,0,18
6427,07-17-2020,Baca,14,0,0,14
6428,07-17-2020,Bent,5,0,0,5
6429,07-17-2020,Boulder,1619,0,74,1545
6430,07-17-2020,Broomfield,358,0,30,328
6431,07-17-2020,Chaffee,128,0,19,109
6432,07-17-2020,Cheyenne,7,0,0,7
6433,07-17-2020,Clear Creek,23,0,1,22
6434,07-17-2020,Conejos,20,0,0,20
6435,07-17-2020,Costilla,22,0,0,22
6436,07-17-2020,Crowley,71,0,1,70
6437,07-17-2020,Custer,8,0,0,8
6438,07-17-2020,Delta,86,0,1,85
6439,07-17-2020,Denver,8254,0,398,7856
6440,07-17-2020,Dolores,1,0,0,1
6441,07-17-2020,Douglas,1293,0,54,1239
6442,07-17-2020,Eagle,824,0,9,815
6443,07-17-2020,El Paso,3407,0,118,3289
6444,07-17-2020,Elbert,67,0,2,65
6445,07-17-2020,Fremont,71,0,0,71
6446,07-17-2020,Garfield,493,0,4,489
6447,07-17-2020,Gilpin,12,0,0,12
6448,07-17-2020,Grand,34,0,1,33
6449,07-17-2020,Gunnison,197,0,6,191
6450,07-17-2020,Hinsdale,3,0,0,3
6451,07-17-2020,Huerfano,5,0,1,4
6452,07-17-2020,Jackson,8,0,0,8
6453,07-17-2020,Jefferson,3221,0,218,3003
6454,07-17-2020,Kit Carson,36,0,3,33
6455,07-17-2020,La Plata,154,0,2,152
6456,07-17-2020,Lake,59,0,0,59
6457,07-17-2020,Larimer,1041,0,31,1010
6458,07-17-2020,Las Animas,11,0,0,11
6459,07-17-2020,Lincoln,6,0,0,6
6460,07-17-2020,Logan,642,0,5,637
6461,07-17-2020,Mesa,174,0,0,174
6462,07-17-2020,Mineral,17,0,0,17
6463,07-17-2020,Moffat,17,0,1,16
6464,07-17-2020,Montezuma,89,0,3,86
6465,07-17-2020,Montrose,229,0,12,217
6466,07-17-2020,Morgan,665,0,46,619
6467,07-17-2020,Otero,23,0,1,22
6468,07-17-2020,Ouray,12,0,1,11
6469,07-17-2020,Park,33,0,1,32
6470,07-17-2020,Phillips,16,0,0,16
6471,07-17-2020,Pitkin,148,0,2,146
6472,07-17-2020,Prowers,44,0,0,44
6473,07-17-2020,Pueblo,479,0,32,447
6474,07-17-2020,Rio Blanco,6,0,0,6
6475,07-17-2020,Rio Grande,82,0,2,80
6476,07-17-2020,Routt,85,0,6,79
6477,07-17-2020,Saguache,104,0,2,102
6478,07-17-2020,San Juan,2,0,0,2
6479,07-17-2020,San Miguel,64,0,0,64
6480,07-17-2020,Sedgwick,5,0,0,5
6481,07-17-2020,Summit,304,0,4,300
6482,07-17-2020,Teller,68,0,2,66
6483,07-17-2020,Unassigned,18,0,0,0
6484,07-17-2020,Washington,46,0,0,46
6485,07-17-2020,Weld,3176,0,139,3037
6486,07-17-2020,Yuma,55,0,0,55
6487,07-18-2020,Adams,5058,0,161,4897
6488,07-18-2020,Alamosa,207,0,7,200
6489,07-18-2020,Arapahoe,5990,0,351,5639
6490,07-18-2020,Archuleta,18,0,0,18
6491,07-18-2020,Baca,14,0,0,14
6492,07-18-2020,Bent,5,0,0,5
6493,07-18-2020,Boulder,1628,0,74,1554
6494,07-18-2020,Broomfield,358,0,30,328
6495,07-18-2020,Chaffee,210,0,19,191
6496,07-18-2020,Cheyenne,7,0,0,7
6497,07-18-2020,Clear Creek,23,0,1,22
6498,07-18-2020,Conejos,20,0,0,20
6499,07-18-2020,Costilla,22,0,0,22
6500,07-18-2020,Crowley,72,0,1,71
6501,07-18-2020,Custer,8,0,0,8
6502,07-18-2020,Delta,86,0,1,85
6503,07-18-2020,Denver,8320,0,398,7922
6504,07-18-2020,Dolores,2,0,0,2
6505,07-18-2020,Douglas,1310,0,54,1256
6506,07-18-2020,Eagle,831,0,9,822
6507,07-18-2020,El Paso,3477,0,119,3358
6508,07-18-2020,Elbert,68,0,2,66
6509,07-18-2020,Fremont,72,0,0,72
6510,07-18-2020,Garfield,505,0,4,501
6511,07-18-2020,Gilpin,12,0,0,12
6512,07-18-2020,Grand,35,0,1,34
6513,07-18-2020,Gunnison,199,0,6,193
6514,07-18-2020,Hinsdale,3,0,0,3
6515,07-18-2020,Huerfano,5,0,1,4
6516,07-18-2020,Jackson,8,0,0,8
6517,07-18-2020,Jefferson,3252,0,218,3034
6518,07-18-2020,Kit Carson,36,0,3,33
6519,07-18-2020,La Plata,157,0,2,155
6520,07-18-2020,Lake,60,0,0,60
6521,07-18-2020,Larimer,1055,0,31,1024
6522,07-18-2020,Las Animas,11,0,0,11
6523,07-18-2020,Lincoln,6,0,0,6
6524,07-18-2020,Logan,642,0,5,637
6525,07-18-2020,Mesa,180,0,0,180
6526,07-18-2020,Mineral,17,0,0,17
6527,07-18-2020,Moffat,18,0,1,17
6528,07-18-2020,Montezuma,89,0,3,86
6529,07-18-2020,Montrose,232,0,12,220
6530,07-18-2020,Morgan,665,0,46,619
6531,07-18-2020,Otero,24,0,1,23
6532,07-18-2020,Ouray,12,0,1,11
6533,07-18-2020,Park,33,0,1,32
6534,07-18-2020,Phillips,16,0,0,16
6535,07-18-2020,Pitkin,150,0,2,148
6536,07-18-2020,Prowers,44,0,0,44
6537,07-18-2020,Pueblo,482,0,32,450
6538,07-18-2020,Rio Blanco,6,0,0,6
6539,07-18-2020,Rio Grande,82,0,2,80
6540,07-18-2020,Routt,87,0,6,81
6541,07-18-2020,Saguache,105,0,2,103
6542,07-18-2020,San Juan,2,0,0,2
6543,07-18-2020,San Miguel,64,0,0,64
6544,07-18-2020,Sedgwick,5,0,0,5
6545,07-18-2020,Summit,304,0,4,300
6546,07-18-2020,Teller,71,0,2,69
6547,07-18-2020,Unassigned,18,0,0,0
6548,07-18-2020,Washington,46,0,0,46
6549,07-18-2020,Weld,3189,0,139,3050
6550,07-18-2020,Yuma,55,0,0,55
6551,07-19-2020,Adams,5094,0,161,4933
6552,07-19-2020,Alamosa,207,0,7,200
6553,07-19-2020,Arapahoe,6032,0,351,5681
6554,07-19-2020,Archuleta,18,0,0,18
6555,07-19-2020,Baca,14,0,0,14
6556,07-19-2020,Bent,5,0,0,5
6557,07-19-2020,Boulder,1642,0,74,1568
6558,07-19-2020,Broomfield,359,0,30,329
6559,07-19-2020,Chaffee,210,0,19,191
6560,07-19-2020,Cheyenne,7,0,0,7
6561,07-19-2020,Clear Creek,23,0,1,22
6562,07-19-2020,Conejos,21,0,0,21
6563,07-19-2020,Costilla,22,0,0,22
6564,07-19-2020,Crowley,72,0,1,71
6565,07-19-2020,Custer,8,0,0,8
6566,07-19-2020,Delta,88,0,1,87
6567,07-19-2020,Denver,8371,0,398,7973
6568,07-19-2020,Dolores,2,0,0,2
6569,07-19-2020,Douglas,1331,0,54,1277
6570,07-19-2020,Eagle,847,0,9,838
6571,07-19-2020,El Paso,3517,0,119,3398
6572,07-19-2020,Elbert,69,0,2,67
6573,07-19-2020,Fremont,74,0,0,74
6574,07-19-2020,Garfield,519,0,4,515
6575,07-19-2020,Gilpin,12,0,0,12
6576,07-19-2020,Grand,35,0,1,34
6577,07-19-2020,Gunnison,200,0,6,194
6578,07-19-2020,Hinsdale,3,0,0,3
6579,07-19-2020,Huerfano,5,0,1,4
6580,07-19-2020,Jackson,8,0,0,8
6581,07-19-2020,Jefferson,3282,0,218,3064
6582,07-19-2020,Kit Carson,36,0,3,33
6583,07-19-2020,La Plata,159,0,2,157
6584,07-19-2020,Lake,60,0,0,60
6585,07-19-2020,Larimer,1079,0,31,1048
6586,07-19-2020,Las Animas,11,0,0,11
6587,07-19-2020,Lincoln,6,0,0,6
6588,07-19-2020,Logan,642,0,5,637
6589,07-19-2020,Mesa,185,0,0,185
6590,07-19-2020,Mineral,17,0,0,17
6591,07-19-2020,Moffat,18,0,1,17
6592,07-19-2020,Montezuma,90,0,3,87
6593,07-19-2020,Montrose,234,0,12,222
6594,07-19-2020,Morgan,665,0,46,619
6595,07-19-2020,Otero,24,0,1,23
6596,07-19-2020,Ouray,12,0,1,11
6597,07-19-2020,Park,35,0,1,34
6598,07-19-2020,Phillips,16,0,0,16
6599,07-19-2020,Pitkin,155,0,2,153
6600,07-19-2020,Prowers,45,0,0,45
6601,07-19-2020,Pueblo,483,0,32,451
6602,07-19-2020,Rio Blanco,6,0,0,6
6603,07-19-2020,Rio Grande,84,0,2,82
6604,07-19-2020,Routt,87,0,6,81
6605,07-19-2020,Saguache,106,0,2,104
6606,07-19-2020,San Juan,2,0,0,2
6607,07-19-2020,San Miguel,66,0,0,66
6608,07-19-2020,Sedgwick,8,0,0,8
6609,07-19-2020,Summit,306,0,4,302
6610,07-19-2020,Teller,78,0,2,76
6611,07-19-2020,Unassigned,18,0,0,0
6612,07-19-2020,Washington,46,0,0,46
6613,07-19-2020,Weld,3210,0,139,3071
6614,07-19-2020,Yuma,56,0,0,56
6615,07-20-2020,Adams,5133,0,163,4970
6616,07-20-2020,Alamosa,207,0,7,200
6617,07-20-2020,Arapahoe,6075,0,352,5723
6618,07-20-2020,Archuleta,19,0,0,19
6619,07-20-2020,Baca,14,0,0,14
6620,07-20-2020,Bent,5,0,0,5
6621,07-20-2020,Boulder,1650,0,74,1576
6622,07-20-2020,Broomfield,362,0,31,331
6623,07-20-2020,Chaffee,215,0,19,196
6624,07-20-2020,Cheyenne,9,0,0,9
6625,07-20-2020,Clear Creek,24,0,1,23
6626,07-20-2020,Conejos,21,0,0,21
6627,07-20-2020,Costilla,22,0,0,22
6628,07-20-2020,Crowley,72,0,1,71
6629,07-20-2020,Custer,9,0,0,9
6630,07-20-2020,Delta,88,0,1,87
6631,07-20-2020,Denver,8429,0,398,8031
6632,07-20-2020,Dolores,2,0,0,2
6633,07-20-2020,Douglas,1357,0,54,1303
6634,07-20-2020,Eagle,850,0,9,841
6635,07-20-2020,El Paso,3604,0,121,3483
6636,07-20-2020,Elbert,70,0,2,68
6637,07-20-2020,Fremont,77,0,0,77
6638,07-20-2020,Garfield,528,0,4,524
6639,07-20-2020,Gilpin,12,0,0,12
6640,07-20-2020,Grand,37,0,1,36
6641,07-20-2020,Gunnison,202,0,6,196
6642,07-20-2020,Hinsdale,3,0,0,3
6643,07-20-2020,Huerfano,5,0,1,4
6644,07-20-2020,Jackson,8,0,0,8
6645,07-20-2020,Jefferson,3306,0,218,3088
6646,07-20-2020,Kit Carson,36,0,3,33
6647,07-20-2020,La Plata,165,0,2,163
6648,07-20-2020,Lake,61,0,0,61
6649,07-20-2020,Larimer,1112,0,31,1081
6650,07-20-2020,Las Animas,11,0,0,11
6651,07-20-2020,Lincoln,6,0,0,6
6652,07-20-2020,Logan,643,0,5,638
6653,07-20-2020,Mesa,189,0,0,189
6654,07-20-2020,Mineral,17,0,0,17
6655,07-20-2020,Moffat,18,0,1,17
6656,07-20-2020,Montezuma,92,0,3,89
6657,07-20-2020,Montrose,235,0,12,223
6658,07-20-2020,Morgan,665,0,46,619
6659,07-20-2020,Otero,24,0,1,23
6660,07-20-2020,Ouray,12,0,1,11
6661,07-20-2020,Park,35,0,1,34
6662,07-20-2020,Phillips,16,0,0,16
6663,07-20-2020,Pitkin,154,0,2,152
6664,07-20-2020,Prowers,45,0,0,45
6665,07-20-2020,Pueblo,502,0,32,470
6666,07-20-2020,Rio Blanco,6,0,0,6
6667,07-20-2020,Rio Grande,84,0,2,82
6668,07-20-2020,Routt,87,0,6,81
6669,07-20-2020,Saguache,106,0,2,104
6670,07-20-2020,San Juan,2,0,0,2
6671,07-20-2020,San Miguel,67,0,0,67
6672,07-20-2020,Sedgwick,10,0,0,10
6673,07-20-2020,Summit,306,0,4,302
6674,07-20-2020,Teller,81,0,2,79
6675,07-20-2020,Unassigned,18,0,0,0
6676,07-20-2020,Washington,46,0,0,46
6677,07-20-2020,Weld,3244,0,139,3105
6678,07-20-2020,Yuma,56,0,0,56
6679,07-21-2020,Adams,5184,0,163,5021
6680,07-21-2020,Alamosa,208,0,7,201
6681,07-21-2020,Arapahoe,6140,0,352,5788
6682,07-21-2020,Archuleta,22,0,0,22
6683,07-21-2020,Baca,14,0,0,14
6684,07-21-2020,Bent,5,0,0,5
6685,07-21-2020,Boulder,1662,0,74,1588
6686,07-21-2020,Broomfield,364,0,31,333
6687,07-21-2020,Chaffee,215,0,19,196
6688,07-21-2020,Cheyenne,8,0,0,8
6689,07-21-2020,Clear Creek,24,0,1,23
6690,07-21-2020,Conejos,21,0,0,21
6691,07-21-2020,Costilla,22,0,0,22
6692,07-21-2020,Crowley,72,0,1,71
6693,07-21-2020,Custer,10,0,0,10
6694,07-21-2020,Delta,90,0,1,89
6695,07-21-2020,Denver,8532,0,399,8133
6696,07-21-2020,Dolores,2,0,0,2
6697,07-21-2020,Douglas,1377,0,54,1323
6698,07-21-2020,Eagle,855,0,9,846
6699,07-21-2020,El Paso,3686,0,122,3564
6700,07-21-2020,Elbert,73,0,2,71
6701,07-21-2020,Fremont,78,0,0,78
6702,07-21-2020,Garfield,537,0,4,533
6703,07-21-2020,Gilpin,13,0,0,13
6704,07-21-2020,Grand,37,0,1,36
6705,07-21-2020,Gunnison,210,0,6,204
6706,07-21-2020,Hinsdale,3,0,0,3
6707,07-21-2020,Huerfano,5,0,1,4
6708,07-21-2020,Jackson,8,0,0,8
6709,07-21-2020,Jefferson,3348,0,218,3130
6710,07-21-2020,Kit Carson,36,0,3,33
6711,07-21-2020,La Plata,170,0,2,168
6712,07-21-2020,Lake,60,0,0,60
6713,07-21-2020,Larimer,1131,0,32,1099
6714,07-21-2020,Las Animas,11,0,0,11
6715,07-21-2020,Lincoln,7,0,0,7
6716,07-21-2020,Logan,643,0,5,638
6717,07-21-2020,Mesa,191,0,0,191
6718,07-21-2020,Mineral,17,0,0,17
6719,07-21-2020,Moffat,18,0,1,17
6720,07-21-2020,Montezuma,91,0,4,87
6721,07-21-2020,Montrose,236,0,12,224
6722,07-21-2020,Morgan,665,0,46,619
6723,07-21-2020,Otero,26,0,1,25
6724,07-21-2020,Ouray,12,0,1,11
6725,07-21-2020,Park,35,0,1,34
6726,07-21-2020,Phillips,17,0,0,17
6727,07-21-2020,Pitkin,160,0,2,158
6728,07-21-2020,Prowers,45,0,0,45
6729,07-21-2020,Pueblo,524,0,33,491
6730,07-21-2020,Rio Blanco,6,0,0,6
6731,07-21-2020,Rio Grande,84,0,2,82
6732,07-21-2020,Routt,91,0,6,85
6733,07-21-2020,Saguache,106,0,2,104
6734,07-21-2020,San Juan,2,0,0,2
6735,07-21-2020,San Miguel,68,0,0,68
6736,07-21-2020,Sedgwick,11,0,0,11
6737,07-21-2020,Summit,308,0,4,304
6738,07-21-2020,Teller,85,0,2,83
6739,07-21-2020,Unassigned,18,0,0,0
6740,07-21-2020,Washington,46,0,0,46
6741,07-21-2020,Weld,3258,0,139,3119
6742,07-21-2020,Yuma,56,0,0,56
6743,07-22-2020,Adams,5248,0,164,5084
6744,07-22-2020,Alamosa,214,0,7,207
6745,07-22-2020,Arapahoe,6197,0,352,5845
6746,07-22-2020,Archuleta,24,0,0,24
6747,07-22-2020,Baca,14,0,0,14
